'予定',0.8667502088554722
'運営',0.8667502088554722
'通ずる',0.8667502088554722
'リスク',0.8667502088554722
'既に',0.8667502088554722
'次官',0.8667502088554722
'通り',0.8667502088554722
'反対だ',0.8667502088554722
'専門',0.8667502088554722
'実態',0.8667502088554722
'回る',0.8667502088554722
'期限',0.8667502088554722
'費用',0.8667502088554722
'Ｆ',0.8667502088554722
'向け',0.8667502088554722
'避ける',0.8667502088554722
'複数',0.8667502088554722
'範囲',0.8667502088554722
'公開',0.8667502088554722
'文化',0.8667502088554722
'演説',0.8667502088554722
'剤',0.8667502088554722
'化',0.8228905597326666
'府',0.8187134502923978
'銀行',0.8187134502923978
'状態',0.7852965747702587
'国債',0.7852965747702587
'別だ',0.7852965747702587
'チーム',0.7852965747702587
'ほとんど',0.7852965747702587
'指導',0.7852965747702587
'危機',0.7852965747702587
'判決',0.7852965747702587
'迫る',0.7852965747702587
'利用',0.7852965747702587
'開催',0.7852965747702587
'整備',0.7852965747702587
'関係',0.7560568086883865
'首長',0.7518796992481203
'識者',0.7518796992481203
'燃',0.7518796992481203
'サイクル',0.7518796992481203
'勉強',0.7518796992481203
'称する',0.7518796992481203
'議事',0.7518796992481203
'外す',0.7518796992481203
'打ち上げ',0.7518796992481203
'強行',0.7518796992481203
'従軍',0.7518796992481203
'ドクト',0.7518796992481203
'やりとり',0.7518796992481203
'１３・３兆',0.7518796992481203
'穴埋め',0.7518796992481203
'定着',0.7518796992481203
'成り立つ',0.7518796992481203
'さばける',0.7518796992481203
'金利',0.7518796992481203
'小倉',0.7518796992481203
'祥徳',0.7518796992481203
'消極',0.7518796992481203
'橋本',0.7518796992481203
'言い分',0.7518796992481203
'有能だ',0.7518796992481203
'定評',0.7518796992481203
'３０兆',0.7518796992481203
'献策',0.7518796992481203
'緊縮',0.7518796992481203
'洗練',0.7518796992481203
'赤城',0.7518796992481203
'徳彦',0.7518796992481203
'額賀',0.7518796992481203
'福志郎',0.7518796992481203
'柳沢',0.7518796992481203
'伯夫',0.7518796992481203
'中馬',0.7518796992481203
'弘毅',0.7518796992481203
'二階',0.7518796992481203
'俊博',0.7518796992481203
'完敗',0.7518796992481203
'支払',0.7518796992481203
'正男',0.7518796992481203
'取りざた',0.7518796992481203
'偽造',0.7518796992481203
'パスポート',0.7518796992481203
'密だ',0.7518796992481203
'挙がる',0.7518796992481203
'英姫',0.7518796992481203
'偶像',0.7518796992481203
'高嶋',0.7518796992481203
'良充',0.7518796992481203
'屋上',0.7518796992481203
'架',0.7518796992481203
'政府筋',0.7518796992481203
'政調',0.7518796992481203
'盛り込み',0.7518796992481203
'あう',0.7518796992481203
'変形',0.7518796992481203
'Ｄ',0.7518796992481203
'破砕',0.7518796992481203
'島崎',0.7518796992481203
'浦底',0.7518796992481203
'みなす',0.7518796992481203
'出生',0.7518796992481203
'大分',0.7518796992481203
'組み合わせる',0.7518796992481203
'撤退',0.7518796992481203
'Ｆ１',0.7518796992481203
'モレル',0.7518796992481203
'履行',0.7518796992481203
'兵舎',0.7518796992481203
'仙石',0.7518796992481203
'恭',0.7518796992481203
'口説く',0.7518796992481203
'渋々',0.7518796992481203
'嫌いだ',0.7518796992481203
'意',0.7518796992481203
'威一郎',0.7518796992481203
'死去',0.7518796992481203
'座談',0.7518796992481203
'オランド',0.7518796992481203
'湾岸',0.7518796992481203
'ＧＣＣ',0.7518796992481203
'アラブ',0.7518796992481203
'イラク',0.7518796992481203
'ヘイグ',0.7518796992481203
'聖書',0.7518796992481203
'バベル',0.7518796992481203
'神',0.7518796992481203
'そのような',0.7518796992481203
'企て',0.7518796992481203
'マネー',0.7518796992481203
'他人',0.7518796992481203
'一因',0.7518796992481203
'怪',0.7518796992481203
'自粛',0.7518796992481203
'力点',0.7518796992481203
'大筋',0.7518796992481203
'貨物',0.7518796992481203
'義務付ける',0.7518796992481203
'適する',0.7518796992481203
'医学',0.7518796992481203
'誌',0.7518796992481203
'ランセット',0.7518796992481203
'疫学',0.7518796992481203
'７５００',0.7518796992481203
'合致',0.7518796992481203
'同行',0.7518796992481203
'田川',0.7518796992481203
'書き記す',0.7518796992481203
'謙三',0.7518796992481203
'読売',0.7518796992481203
'新聞社刊',0.7518796992481203
'国境',0.7518796992481203
'深セン',0.7518796992481203
'医者',0.7518796992481203
'広州',0.7518796992481203
'汽車',0.7518796992481203
'飛行機',0.7518796992481203
'寝台',0.7518796992481203
'待ちぼうけ',0.7518796992481203
'ひどい',0.7518796992481203
'復交',0.7518796992481203
'儀礼',0.7518796992481203
'振る舞い',0.7518796992481203
'耐える',0.7518796992481203
'商標',0.7518796992481203
'秋田',0.7518796992481203
'取り消す',0.7518796992481203
'公告',0.7518796992481203
'働き掛け',0.7518796992481203
'並べる',0.7518796992481203
'底上げ',0.7518796992481203
'惜敗',0.7518796992481203
'極力',0.7518796992481203
'柳本',0.7518796992481203
'卓治',0.7518796992481203
'幸三',0.7518796992481203
'典型',0.7518796992481203
'ブロック',0.7518796992481203
'猪口',0.7518796992481203
'邦子',0.7518796992481203
'長島',0.7518796992481203
'忠美',0.7518796992481203
'信越',0.7518796992481203
'三津枝',0.7518796992481203
'犯す',0.7518796992481203
'犯意',0.7518796992481203
'全容',0.7518796992481203
'千代崎',0.7518796992481203
'聖史',0.7518796992481203
'運命',0.7518796992481203
'場当たり',0.7518796992481203
'っ放し',0.7518796992481203
'平田',0.7518796992481203
'崇浩',0.7518796992481203
'１９９０',0.7518796992481203
'ＩＰＣＣ',0.7518796992481203
'課する',0.7518796992481203
'プレー',0.7518796992481203
'シップ',0.7518796992481203
'調和',0.7518796992481203
'応援',0.7518796992481203
'なんか',0.7518796992481203
'っこ',0.7518796992481203
'長妻',0.7518796992481203
'昭',0.7518796992481203
'居並ぶ',0.7518796992481203
'押し出す',0.7518796992481203
'対比',0.7518796992481203
'オープンだ',0.7518796992481203
'馬淵',0.7518796992481203
'澄夫',0.7518796992481203
'拍手',0.7518796992481203
'１２１',0.7518796992481203
'４１１',0.7518796992481203
'１４２',0.7518796992481203
'会食',0.7518796992481203
'はしご',0.7518796992481203
'熱い',0.7518796992481203
'上機嫌だ',0.7518796992481203
'乗り出す',0.7518796992481203
'硬直',0.7518796992481203
'ＩＢＭ',0.7518796992481203
'二人三脚',0.7518796992481203
'増額',0.7518796992481203
'克服',0.7518796992481203
'ＩＭＦ',0.7518796992481203
'１１１',0.7518796992481203
'６６',0.7518796992481203
'拍車',0.7518796992481203
'死傷',0.7518796992481203
'づらい',0.7518796992481203
'皮肉る',0.7518796992481203
'上出来だ',0.7518796992481203
'愛憎',0.7518796992481203
'雲',0.7518796992481203
'いなす',0.7518796992481203
'女房',0.7518796992481203
'演ずる',0.7518796992481203
'ヨリ',0.7518796992481203
'並',0.7518796992481203
'再診',0.7518796992481203
'３５００',0.7518796992481203
'９９０',0.7518796992481203
'１０８０',0.7518796992481203
'洋一郎',0.7518796992481203
'塚本正治',0.7518796992481203
'うつ病',0.7518796992481203
'通院',0.7518796992481203
'長短',0.7518796992481203
'４万５０００',0.7518796992481203
'伸ばす',0.7518796992481203
'堂々',0.7518796992481203
'雪辱',0.7518796992481203
'片山',0.7518796992481203
'誘い',0.7518796992481203
'属す',0.7518796992481203
'エリート',0.7518796992481203
'辛酸',0.7518796992481203
'なめる',0.7518796992481203
'初志',0.7518796992481203
'貫徹',0.7518796992481203
'リサーチ',0.7518796992481203
'１０００万',0.7518796992481203
'１５・１',0.7518796992481203
'１０２１',0.7518796992481203
'一時しのぎ',0.7518796992481203
'中井',0.7518796992481203
'正裕',0.7518796992481203
'出入り',0.7518796992481203
'探知',0.7518796992481203
'目出',0.7518796992481203
'殲',0.7518796992481203
'せん',0.7518796992481203
'Ｊ',0.7518796992481203
'新鋭だ',0.7518796992481203
'空自',0.7518796992481203
'実戦',0.7518796992481203
'配備',0.7518796992481203
'見積もり',0.7518796992481203
'１億１２００万',0.7518796992481203
'９２億',0.7518796992481203
'兆し',0.7518796992481203
'羽鳥',0.7518796992481203
'発明',0.7518796992481203
'弱点',0.7518796992481203
'津',0.7518796992481203
'国肇',0.7518796992481203
'津国',0.7518796992481203
'財産',0.7518796992481203
'払う',0.7518796992481203
'ツケ',0.7518796992481203
'つづく',0.7518796992481203
'ウタリ',0.7518796992481203
'者懇',0.7518796992481203
'答申',0.7518796992481203
'出発',0.7518796992481203
'画期的だ',0.7518796992481203
'３４７１',0.7518796992481203
'総意',0.7518796992481203
'くみ取る',0.7518796992481203
'千々部一好',0.7518796992481203
'邦夫',0.7518796992481203
'実弟',0.7518796992481203
'文芸',0.7518796992481203
'春秋',0.7518796992481203
'吼',0.7518796992481203
'ほ',0.7518796992481203
'兄',0.7518796992481203
'出世',0.7518796992481203
'欲',0.7518796992481203
'とおり',0.7518796992481203
'権力',0.7518796992481203
'だからといって',0.7518796992481203
'三郎',0.7518796992481203
'ＦＡＸ',0.7518796992481203
'レポート',0.7518796992481203
'字',0.7518796992481203
'情熱',0.7518796992481203
'注ぐ',0.7518796992481203
'勝てる',0.7518796992481203
'大村',0.7518796992481203
'秀章',0.7518796992481203
'河村',0.7518796992481203
'たかし',0.7518796992481203
'オリーブ',0.7518796992481203
'広がり',0.7518796992481203
'嫌だ',0.7518796992481203
'相いれない',0.7518796992481203
'多々',0.7518796992481203
'公電',0.7518796992481203
'条文',0.7518796992481203
'領土',0.7518796992481203
'阻害',0.7518796992481203
'軽',0.7518796992481203
'年明け',0.7518796992481203
'事柄',0.7518796992481203
'八',0.7518796992481203
'４６',0.7518796992481203
'屋外',0.7518796992481203
'様式',0.7518796992481203
'教職',0.7518796992481203
'線量計',0.7518796992481203
'注文',0.7518796992481203
'毎時',0.7518796992481203
'３・８',0.7518796992481203
'マイクロシーベルト',0.7518796992481203
'今なお',0.7518796992481203
'成年',0.7518796992481203
'不要だ',0.7518796992481203
'申し出る',0.7518796992481203
'フィルタリング',0.7518796992481203
'呼び水',0.7518796992481203
'交換',0.7518796992481203
'歩む',0.7518796992481203
'兎',0.7518796992481203
'にと',0.7518796992481203
'出動',0.7518796992481203
'据える',0.7518796992481203
'インフレ',0.7518796992481203
'元久',0.7518796992481203
'ノウハウ',0.7518796992481203
'強固だ',0.7518796992481203
'相原',0.7518796992481203
'主宰',0.7518796992481203
'塾',0.7518796992481203
'ガールズ',0.7518796992481203
'山尾',0.7518796992481203
'志桜里',0.7518796992481203
'世話',0.7518796992481203
'不快だ',0.7518796992481203
'あらわだ',0.7518796992481203
'厳格だ',0.7518796992481203
'概要',0.7518796992481203
'問い合わせ',0.7518796992481203
'苦情',0.7518796992481203
'取り下げる',0.7518796992481203
'口利き',0.7518796992481203
'取り付ける',0.7518796992481203
'想像',0.7518796992481203
'訪ねる',0.7518796992481203
'素っ気ない',0.7518796992481203
'持ち出す',0.7518796992481203
'包丁',0.7518796992481203
'刺殺',0.7518796992481203
'ぞうきん',0.7518796992481203
'指紋',0.7518796992481203
'ふく',0.7518796992481203
'空想',0.7518796992481203
'朱鷺',0.7518796992481203
'郷',0.7518796992481203
'認証',0.7518796992481203
'稲作',0.7518796992481203
'肥料',0.7518796992481203
'冬季',0.7518796992481203
'田',0.7518796992481203
'小さな',0.7518796992481203
'水路',0.7518796992481203
'餌',0.7518796992481203
'オタマジャクシ',0.7518796992481203
'農法',0.7518796992481203
'豊岡',0.7518796992481203
'コウノトリ',0.7518796992481203
'産',0.7518796992481203
'繁殖',0.7518796992481203
'羽',0.7518796992481203
'年月',0.7518796992481203
'費やす',0.7518796992481203
'危惧',0.7518796992481203
'１００２',0.7518796992481203
'侵入',0.7518796992481203
'里山',0.7518796992481203
'荒廃',0.7518796992481203
'３０２',0.7518796992481203
'尚志',0.7518796992481203
'いつか',0.7518796992481203
'宮地',0.7518796992481203
'佳那子',0.7518796992481203
'後援',0.7518796992481203
'資麿',0.7518796992481203
'公造',0.7518796992481203
'励ます',0.7518796992481203
'当地',0.7518796992481203
'香川',0.7518796992481203
'農政',0.7518796992481203
'仲介',0.7518796992481203
'未知だ',0.7518796992481203
'事後',0.7518796992481203
'私設',0.7518796992481203
'知裕',0.7518796992481203
'規正',0.7518796992481203
'完工',0.7518796992481203
'わが',0.7518796992481203
'選良',0.7518796992481203
'利便だ',0.7518796992481203
'直面',0.7518796992481203
'ガマン',0.7518796992481203
'重役',0.7518796992481203
'真っ先',0.7518796992481203
'新装',0.7518796992481203
'来客',0.7518796992481203
'カッシーナ',0.7518796992481203
'ハーマンミラー',0.7518796992481203
'家具',0.7518796992481203
'引き出せる',0.7518796992481203
'チグハグだ',0.7518796992481203
'任意だ',0.7518796992481203
'小分け',0.7518796992481203
'一度に',0.7518796992481203
'大金',0.7518796992481203
'一存',0.7518796992481203
'大久保',0.7518796992481203
'失跡',0.7518796992481203
'三重',0.7518796992481203
'桑名',0.7518796992481203
'１億',0.7518796992481203
'渡す',0.7518796992481203
'覚え',0.7518796992481203
'否認',0.7518796992481203
'モラトリアム',0.7518796992481203
'ぜいたくだ',0.7518796992481203
'白鳥',0.7518796992481203
'早業',0.7518796992481203
'２２３',0.7518796992481203
'２５６',0.7518796992481203
'割れ',0.7518796992481203
'にもかかわらず',0.7518796992481203
'みすみす',0.7518796992481203
'傍観',0.7518796992481203
'謎',0.7518796992481203
'上部',0.7518796992481203
'格納',0.7518796992481203
'火災',0.7518796992481203
'消火',0.7518796992481203
'１ミリ',0.7518796992481203
'マイクロ',0.7518796992481203
'４００ミリ',0.7518796992481203
'奈良',0.7518796992481203
'町立',0.7518796992481203
'妊婦',0.7518796992481203
'転送',0.7518796992481203
'我が国',0.7518796992481203
'脆弱だ',0.7518796992481203
'ぜいじゃくだ',0.7518796992481203
'周産期',0.7518796992481203
'政信',0.7518796992481203
'産婦人科',0.7518796992481203
'母体',0.7518796992481203
'信也',0.7518796992481203
'婦人',0.7518796992481203
'このような',0.7518796992481203
'制約',0.7518796992481203
'淡路',0.7518796992481203
'野島断層',0.7518796992481203
'眠る',0.7518796992481203
'船主',0.7518796992481203
'乗組員',0.7518796992481203
'雇う',0.7518796992481203
'帳消し',0.7518796992481203
'漁協',0.7518796992481203
'採算',0.7518796992481203
'はるかだ',0.7518796992481203
'見合う',0.7518796992481203
'メバチ',0.7518796992481203
'キハダ',0.7518796992481203
'築地',0.7518796992481203
'１キロ',0.7518796992481203
'１５４７',0.7518796992481203
'１２１０',0.7518796992481203
'１３５５',0.7518796992481203
'やや',0.7518796992481203
'補てん',0.7518796992481203
'節減',0.7518796992481203
'肩代わり',0.7518796992481203
'当座',0.7518796992481203
'取りあえず',0.7518796992481203
'ジレンマ',0.7518796992481203
'断ち切る',0.7518796992481203
'重油',0.7518796992481203
'転嫁',0.7518796992481203
'媒体',0.7518796992481203
'政情',0.7518796992481203
'締まり',0.7518796992481203
'ゆるむ',0.7518796992481203
'はびこる',0.7518796992481203
'かっこうだ',0.7518796992481203
'ツイッター',0.7518796992481203
'はまる',0.7518796992481203
'大勝',0.7518796992481203
'導く',0.7518796992481203
'かわす',0.7518796992481203
'院政',0.7518796992481203
'担う',0.7518796992481203
'操る',0.7518796992481203
'厳正だ',0.7518796992481203
'乗員',0.7518796992481203
'防委',0.7518796992481203
'前言',0.7518796992481203
'幕僚',0.7518796992481203
'監部',0.7518796992481203
'海幕',0.7518796992481203
'増田',0.7518796992481203
'好平',0.7518796992481203
'丁寧だ',0.7518796992481203
'拝聴',0.7518796992481203
'補充',0.7518796992481203
'秀善',0.7518796992481203
'秀直',0.7518796992481203
'２２万',0.7518796992481203
'３０万',0.7518796992481203
'ハブ',0.7518796992481203
'アクセス',0.7518796992481203
'旅客',0.7518796992481203
'乗り',0.7518796992481203
'継ぎ',0.7518796992481203
'格安だ',0.7518796992481203
'ジェット',0.7518796992481203
'専用',0.7518796992481203
'ターミナル',0.7518796992481203
'差別',0.7518796992481203
'阻止',0.7518796992481203
'輸送',0.7518796992481203
'臨検',0.7518796992481203
'倒れる',0.7518796992481203
'喜一',0.7518796992481203
'正芳',0.7518796992481203
'中曽根',0.7518796992481203
'実証',0.7518796992481203
'すがる',0.7518796992481203
'浮揚',0.7518796992481203
'見あたる',0.7518796992481203
'裏切る',0.7518796992481203
'無党派',0.7518796992481203
'徹する',0.7518796992481203
'醸成',0.7518796992481203
'保安',0.7518796992481203
'仮称',0.7518796992481203
'上層',0.7518796992481203
'シンポ',0.7518796992481203
'直し',0.7518796992481203
'晋慈',0.7518796992481203
'たけし',0.7518796992481203
'忌避',0.7518796992481203
'特化',0.7518796992481203
'告発',0.7518796992481203
'江上',0.7518796992481203
'急きょ',0.7518796992481203
'ファンド',0.7518796992481203
'提携',0.7518796992481203
'親密だ',0.7518796992481203
'貸し倒れ',0.7518796992481203
'引当金',0.7518796992481203
'１８００億',0.7518796992481203
'自力',0.7518796992481203
'決済',0.7518796992481203
'機構',0.7518796992481203
'ペイオフ',0.7518796992481203
'ダブルスコア',0.7518796992481203
'ふくらむ',0.7518796992481203
'世間',0.7518796992481203
'成否',0.7518796992481203
'解す',0.7518796992481203
'だめだ',0.7518796992481203
'リービー',0.7518796992481203
'ＢＤＡ',0.7518796992481203
'破壊',0.7518796992481203
'公算',0.7518796992481203
'帳簿',0.7518796992481203
'組対費',0.7518796992481203
'あっさり',0.7518796992481203
'保坂',0.7518796992481203
'展人',0.7518796992481203
'意気込む',0.7518796992481203
'県議',0.7518796992481203
'応対',0.7518796992481203
'ハト',0.7518796992481203
'変身',0.7518796992481203
'援護',0.7518796992481203
'飛び回る',0.7518796992481203
'先鋒',0.7518796992481203
'せんぽう',0.7518796992481203
'仕掛ける',0.7518796992481203
'黙る',0.7518796992481203
'一理',0.7518796992481203
'朋',0.7518796992481203
'辰',0.7518796992481203
'８８',0.7518796992481203
'南港',0.7518796992481203
'さきしま',0.7518796992481203
'コスモスクエア',0.7518796992481203
'北港',0.7518796992481203
'まいしま',0.7518796992481203
'ゆめしま',0.7518796992481203
'７７５',0.7518796992481203
'ヘクタール',0.7518796992481203
'リーディング',0.7518796992481203
'９４',0.7518796992481203
'太平洋',0.7518796992481203
'ＡＴＣ',0.7518796992481203
'ＷＴＣ',0.7518796992481203
'ふれあう',0.7518796992481203
'アリーナ',0.7518796992481203
'ベースボール',0.7518796992481203
'スタジアム',0.7518796992481203
'スポーツ',0.7518796992481203
'アイランド',0.7518796992481203
'中長期',0.7518796992481203
'エリア',0.7518796992481203
'分野',0.7518796992481203
'好調だ',0.7518796992481203
'馬車',0.7518796992481203
'わずかだ',0.7518796992481203
'特需',0.7518796992481203
'無くなる',0.7518796992481203
'樊綱',0.7518796992481203
'半値',0.7518796992481203
'面積',0.7518796992481203
'乗用車',0.7518796992481203
'波及',0.7518796992481203
'９５兆',0.7518796992481203
'膨れる',0.7518796992481203
'あがる',0.7518796992481203
'衣替え',0.7518796992481203
'刺激',0.7518796992481203
'３万３０００',0.7518796992481203
'国保',0.7518796992481203
'証',0.7518796992481203
'助長',0.7518796992481203
'木造',0.7518796992481203
'キラーパルス',0.7518796992481203
'中越',0.7518796992481203
'甚大だ',0.7518796992481203
'引き起こす',0.7518796992481203
'古村',0.7518796992481203
'孝志',0.7518796992481203
'０・３',0.7518796992481203
'非常だ',0.7518796992481203
'短',0.7518796992481203
'小刻みだ',0.7518796992481203
'キラー',0.7518796992481203
'パルス',0.7518796992481203
'紅葉',0.7518796992481203
'黄葉',0.7518796992481203
'冷える',0.7518796992481203
'カエデ',0.7518796992481203
'平年',0.7518796992481203
'盛る',0.7518796992481203
'偏西風',0.7518796992481203
'蛇行',0.7518796992481203
'寒気',0.7518796992481203
'真',0.7518796992481203
'低温',0.7518796992481203
'知広',0.7518796992481203
'１１万６０００',0.7518796992481203
'３５万８０００',0.7518796992481203
'入場',0.7518796992481203
'７０００万',0.7518796992481203
'見極め',0.7518796992481203
'協賛',0.7518796992481203
'回り',0.7518796992481203
'一義的だ',0.7518796992481203
'有する',0.7518796992481203
'５キロ',0.7518796992481203
'ＰＡＺ',0.7518796992481203
'３０キロ',0.7518796992481203
'ＵＰＺ',0.7518796992481203
'甲状腺',0.7518796992481203
'ＰＰＡ',0.7518796992481203
'素',0.7518796992481203
'中西',0.7518796992481203
'拓司',0.7518796992481203
'パナソニック',0.7518796992481203
'三洋電機',0.7518796992481203
'大和',0.7518796992481203
'ＳＭＢＣ',0.7518796992481203
'ゴールドマン',0.7518796992481203
'サックス',0.7518796992481203
'透明だ',0.7518796992481203
'三洋',0.7518796992481203
'買い',0.7518796992481203
'付け',0.7518796992481203
'ＴＯＢ',0.7518796992481203
'久田',0.7518796992481203
'宏',0.7518796992481203
'判',0.7518796992481203
'部下',0.7518796992481203
'幸姫',0.7518796992481203
'ゆきひ',0.7518796992481203
'葬儀',0.7518796992481203
'由紀',0.7518796992481203
'花澤',0.7518796992481203
'故',0.7518796992481203
'日成',0.7518796992481203
'イルソン',0.7518796992481203
'生誕',0.7518796992481203
'周年',0.7518796992481203
'強盛',0.7518796992481203
'大門',0.7518796992481203
'好転',0.7518796992481203
'１００万',0.7518796992481203
'外貨',0.7518796992481203
'自助',0.7518796992481203
'補填',0.7518796992481203
'ほてん',0.7518796992481203
'根本',0.7518796992481203
'内情',0.7518796992481203
'複雑だ',0.7518796992481203
'漆原',0.7518796992481203
'良夫',0.7518796992481203
'やってくる',0.7518796992481203
'ＢＳ',0.7518796992481203
'フジ',0.7518796992481203
'当然だ',0.7518796992481203
'現象',0.7518796992481203
'液晶',0.7518796992481203
'欠点',0.7518796992481203
'長谷川',0.7518796992481203
'祥典',0.7518796992481203
'慣れる',0.7518796992481203
'ユーザー',0.7518796992481203
'ＭＭ',0.7518796992481203
'総研',0.7518796992481203
'英明',0.7518796992481203
'ソフトバンク',0.7518796992481203
'ドコモ',0.7518796992481203
'計り知れない',0.7518796992481203
'カルテ',0.7518796992481203
'予期',0.7518796992481203
'６・８',0.7518796992481203
'ベッド',0.7518796992481203
'当たり年',0.7518796992481203
'６３',0.7518796992481203
'２４０',0.7518796992481203
'２１万',0.7518796992481203
'２１０',0.7518796992481203
'推定',0.7518796992481203
'セット',0.7518796992481203
'鹿野',0.7518796992481203
'道彦',0.7518796992481203
'最適だ',0.7518796992481203
'憶測',0.7518796992481203
'乱れ飛ぶ',0.7518796992481203
'電車',0.7518796992481203
'遠心',0.7518796992481203
'見習い',0.7518796992481203
'尋問',0.7518796992481203
'ゆとり',0.7518796992481203
'乱れる',0.7518796992481203
'快速',0.7518796992481203
'すごい',0.7518796992481203
'きつい',0.7518796992481203
'カーブ',0.7518796992481203
'重石',0.7518796992481203
'岳',0.7518796992481203
'井上',0.7518796992481203
'梢',0.7518796992481203
'パリ',0.7518796992481203
'下町',0.7518796992481203
'ル',0.7518796992481203
'フェトゥ',0.7518796992481203
'深鍋',0.7518796992481203
'テラス',0.7518796992481203
'席',0.7518796992481203
'時折',0.7518796992481203
'アテア',0.7518796992481203
'ローラ',0.7518796992481203
'デベスト',0.7518796992481203
'ピエール',0.7518796992481203
'店主',0.7518796992481203
'オリビエ',0.7518796992481203
'コロンブ',0.7518796992481203
'滞在',0.7518796992481203
'コーヒー',0.7518796992481203
'楽しむ',0.7518796992481203
'さっぱり',0.7518796992481203
'出会う',0.7518796992481203
'公的だ',0.7518796992481203
'禁煙',0.7518796992481203
'均質だ',0.7518796992481203
'まっぴら',0.7518796992481203
'冨士夫',0.7518796992481203
'ターゲット',0.7518796992481203
'疲弊',0.7518796992481203
'守れる',0.7518796992481203
'近々',0.7518796992481203
'基幹',0.7518796992481203
'労連',0.7518796992481203
'総連',0.7518796992481203
'実現可能だ',0.7518796992481203
'貴史',0.7518796992481203
'必修',0.7518796992481203
'定員',0.7518796992481203
'不公平だ',0.7518796992481203
'譲渡',0.7518796992481203
'渡',0.7518796992481203
'ＷＢＣ',0.7518796992481203
'名称',0.7518796992481203
'ロゴ',0.7518796992481203
'侍',0.7518796992481203
'篤志',0.7518796992481203
'９２・７',0.7518796992481203
'次回',0.7518796992481203
'必要不可欠だ',0.7518796992481203
'川口',0.7518796992481203
'雅浩',0.7518796992481203
'チェンジ',0.7518796992481203
'街頭',0.7518796992481203
'こぶし',0.7518796992481203
'恥ずかしい',0.7518796992481203
'ドラマ',0.7518796992481203
'パクリ',0.7518796992481203
'すっかり',0.7518796992481203
'賞味',0.7518796992481203
'キャラ',0.7518796992481203
'化粧',0.7518796992481203
'つらい',0.7518796992481203
'茶番',0.7518796992481203
'それでいて',0.7518796992481203
'連日',0.7518796992481203
'読者',0.7518796992481203
'視聴',0.7518796992481203
'やっぱり',0.7518796992481203
'もちろん',0.7518796992481203
'露出',0.7518796992481203
'更新',0.7518796992481203
'移住',0.7518796992481203
'連帯',0.7518796992481203
'文京',0.7518796992481203
'難民',0.7518796992481203
'雄亮',0.7518796992481203
'区間',0.7518796992481203
'平日',0.7518796992481203
'武雄',0.7518796992481203
'佐世保',0.7518796992481203
'わかる',0.7518796992481203
'劣勢だ',0.7518796992481203
'車種',0.7518796992481203
'アクセル',0.7518796992481203
'装備',0.7518796992481203
'急',0.7518796992481203
'鍵',0.7518796992481203
'ネタニヤフ',0.7518796992481203
'和平',0.7518796992481203
'入植',0.7518796992481203
'続行',0.7518796992481203
'除外',0.7518796992481203
'６７',0.7518796992481203
'中東',0.7518796992481203
'占領',0.7518796992481203
'併合',0.7518796992481203
'エルサレム',0.7518796992481203
'書案',0.7518796992481203
'プルサーマル',0.7518796992481203
'６５５',0.7518796992481203
'あらかじめ',0.7518796992481203
'台本',0.7518796992481203
'パネリスト',0.7518796992481203
'骨子',0.7518796992481203
'九電',0.7518796992481203
'動員',0.7518796992481203
'仕込み',0.7518796992481203
'何らか',0.7518796992481203
'結論付ける',0.7518796992481203
'たった',0.7518796992481203
'遊園地',0.7518796992481203
'富士急',0.7518796992481203
'ハイランド',0.7518796992481203
'山梨',0.7518796992481203
'富士吉田',0.7518796992481203
'急行',0.7518796992481203
'湖',0.7518796992481203
'４１キロ',0.7518796992481203
'横内',0.7518796992481203
'正明',0.7518796992481203
'ヒアリング',0.7518796992481203
'並行',0.7518796992481203
'フェリー',0.7518796992481203
'ほっと',0.7518796992481203
'２兆',0.7518796992481203
'あて先',0.7518796992481203
'４７万１５６７',0.7518796992481203
'まとめ',0.7518796992481203
'転入',0.7518796992481203
'ホームレス',0.7518796992481203
'７万３０００',0.7518796992481203
'１兆７７２６億',0.7518796992481203
'貴教',0.7518796992481203
'波津',0.7518796992481203
'冬ごもり',0.7518796992481203
'べ',0.7518796992481203
'仁徳天皇',0.7518796992481203
'弟',0.7518796992481203
'東宮',0.7518796992481203
'譲り',0.7518796992481203
'わに',0.7518796992481203
'献ずる',0.7518796992481203
'即位',0.7518796992481203
'勧める',0.7518796992481203
'論語',0.7518796992481203
'千字文',0.7518796992481203
'たずさえる',0.7518796992481203
'渡来',0.7518796992481203
'やまと',0.7518796992481203
'父',0.7518796992481203
'重',0.7518796992481203
'計る',0.7518796992481203
'半面',0.7518796992481203
'優位だ',0.7518796992481203
'居座る',0.7518796992481203
'突き上げる',0.7518796992481203
'背中合わせ',0.7518796992481203
'岡村',0.7518796992481203
'会頭',0.7518796992481203
'一概に',0.7518796992481203
'同友',0.7518796992481203
'桜井',0.7518796992481203
'正光',0.7518796992481203
'われわれ',0.7518796992481203
'アンバランスだ',0.7518796992481203
'自社',0.7518796992481203
'新浪',0.7518796992481203
'剛史',0.7518796992481203
'にいなみたけし',0.7518796992481203
'ローソン',0.7518796992481203
'１２・６兆',0.7518796992481203
'９・５兆',0.7518796992481203
'安心',0.7518796992481203
'容易だ',0.7518796992481203
'工程',0.7518796992481203
'表',0.7518796992481203
'形骸',0.7518796992481203
'けいがい',0.7518796992481203
'国道',0.7518796992481203
'所在',0.7518796992481203
'送迎',0.7518796992481203
'転機',0.7518796992481203
'ＷＴＯ',0.7518796992481203
