'機器',0.8333333333333334
'限り',0.8333333333333334
'我々',0.8333333333333334
'移る',0.8333333333333334
'住む',0.8333333333333334
'鳥取',0.8333333333333334
'済む',0.8333333333333334
'命',0.8333333333333334
'かつて',0.8333333333333334
'電子',0.8333333333333334
'要因',0.8333333333333334
'近づく',0.8333333333333334
'ダメージ',0.8333333333333334
'重なる',0.8333333333333334
'トラブル',0.8333333333333334
'浴びる',0.8333333333333334
'学校',0.8333333333333334
'生徒',0.8333333333333334
'政界',0.8333333333333334
'由紀子',0.8333333333333334
'論議',0.8333333333333334
'不満だ',0.8333333333333334
'表面',0.8333333333333334
'いずれ',0.8333333333333334
'大学院',0.8333333333333334
'職',0.8333333333333334
'促進',0.8333333333333334
'明示',0.8333333333333334
'あいまいだ',0.8333333333333334
'増設',0.8333333333333334
'新規だ',0.8333333333333334
'界',0.8333333333333334
'高まる',0.8333333333333334
'走る',0.8333333333333334
'悩む',0.8333333333333334
'次々',0.8333333333333334
'極',0.8333333333333334
'指名',0.8333333333333334
'慎太郎',0.8333333333333334
'酸',0.8333333333333334
'反応',0.8333333333333334
'化学',0.8333333333333334
'タンク',0.8333333333333334
'事情',0.8333333333333334
'決意',0.8333333333333334
'張る',0.8333333333333334
'復帰',0.8333333333333334
'辻元',0.8333333333333334
'松野',0.8333333333333334
'探る',0.8333333333333334
'藤波',0.8333333333333334
'くれる',0.8333333333333334
'欠く',0.8333333333333334
'報道',0.8333333333333334
'ミサイル',0.8333333333333334
'迅速だ',0.8333333333333334
'両方',0.8333333333333334
'総会',0.8333333333333334
'難航',0.8333333333333334
'展開',0.8333333333333334
'不用だ',0.8333333333333334
'回す',0.8333333333333334
'響く',0.8333333333333334
'カ所',0.8333333333333334
'半数',0.8333333333333334
'取得',0.8333333333333334
'付与',0.8333333333333334
'備蓄',0.8333333333333334
'行動',0.8333333333333334
'改善',0.8333333333333334
'保有',0.8333333333333334
'分ける',0.8333333333333334
'有利だ',0.8333333333333334
'うる',0.8333333333333334
'おく',0.8333333333333334
'自然',0.8333333333333334
'かつ',0.8333333333333334
'気候',0.8333333333333334
'切れる',0.8333333333333334
'ロシア',0.8333333333333334
'割合',0.8333333333333334
'安打',0.8333333333333334
'ヒット',0.8333333333333334
'重ねる',0.8333333333333334
'周り',0.8333333333333334
'変化',0.8333333333333334
'対立',0.8333333333333334
'全員',0.8333333333333334
'０４',0.8333333333333334
'終わる',0.8333333333333334
'迷走',0.8333333333333334
'一層',0.8333333333333334
'削る',0.8333333333333334
'直接だ',0.8333333333333334
'配る',0.8333333333333334
'いくら',0.8333333333333334
'結局',0.8333333333333334
'来る',0.8333333333333334
'休憩',0.8333333333333334
'入り口',0.8333333333333334
'ご',0.8333333333333334
'一番',0.8333333333333334
'通告',0.8333333333333334
'９９',0.8333333333333334
'切り',0.8333333333333334
'コメ',0.8333333333333334
'後期',0.8333333333333334
'加入',0.8333333333333334
'管',0.8333333333333334
'健康だ',0.8333333333333334
'追う',0.8333333333333334
'拡充',0.8333333333333334
'つなぎ',0.8333333333333334
'ベストだ',0.8333333333333334
'信ずる',0.8333333333333334
'禁ずる',0.8333333333333334
'禁輸',0.8333333333333334
'馬',0.8333333333333334
'広い',0.8333333333333334
'役割',0.8333333333333334
'常識',0.8333333333333334
'旗',0.8333333333333334
'徹',0.8333333333333334
'業',0.8333333333333334
'仁',0.8333333333333334
'６１',0.8333333333333334
'出身',0.8333333333333334
'説',0.8333333333333334
'削除',0.8333333333333334
'追加',0.8333333333333334
'出せる',0.8333333333333334
'大綱',0.8333333333333334
'不十分だ',0.8333333333333334
'スタート',0.8333333333333334
'向かう',0.8333333333333334
'経産',0.8333333333333334
'位置付ける',0.8333333333333334
'損傷',0.8333333333333334
'放射能',0.8333333333333334
'運転',0.8333333333333334
'建屋',0.8333333333333334
'生ずる',0.8333333333333334
'必至だ',0.8333333333333334
'比例',0.8333333333333334
'立候補',0.8333333333333334
'デメリット',0.8333333333333334
'施行',0.8333333333333334
'ぞ',0.8333333333333334
'可',0.8333333333333334
'解明',0.8333333333333334
'検察',0.8333333333333334
'定期',0.8333333333333334
'放置',0.8333333333333334
'都市',0.8333333333333334
'死',0.8333333333333334
'負傷',0.8333333333333334
'値',0.8333333333333334
'動く',0.8333333333333334
'選ぶ',0.8333333333333334
'咲洲',0.8333333333333334
'松井',0.8333333333333334
'工学',0.8333333333333334
'初め',0.8333333333333334
'半減',0.8333333333333334
'ね',0.8333333333333334
'女子',0.8333333333333334
'最低',0.8333333333333334
'府議',0.8333333333333334
'会う',0.8333333333333334
'賛同',0.8333333333333334
'再審',0.8333333333333334
'指揮',0.8333333333333334
'いかに',0.8333333333333334
'いえる',0.8333333333333334
'フランス',0.8333333333333334
'人気',0.8333333333333334
'命令',0.8333333333333334
'民',0.8333333333333334
'０',0.8333333333333334
'是正',0.8333333333333334
'遠い',0.8333333333333334
'並ぶ',0.8333333333333334
'運行',0.8333333333333334
'上信',0.8333333333333334
'越道',0.8333333333333334
'戦術',0.8333333333333334
'余裕',0.8333333333333334
'積み',0.8333333333333334
'過剰だ',0.8333333333333334
'観測',0.8333333333333334
'関西電力',0.8333333333333334
'願い',0.8333333333333334
'陛下',0.8333333333333334
'市議',0.8333333333333334
'至る',0.8333333333333334
'本音',0.8333333333333334
'追及',0.8333333333333334
'四',0.8333333333333334
'ドル買い',0.8333333333333334
'３分の１',0.8333333333333334
'内部',0.8333333333333334
'欧',0.8333333333333334
'中立',0.8333333333333334
'実務',0.8333333333333334
'年生',0.8333333333333334
'中学校',0.8333333333333334
'前回',0.8333333333333334
'苦戦',0.8333333333333334
'指定',0.8333333333333334
'申告',0.8333333333333334
'済み',0.8333333333333334
'総務',0.8333333333333334
'宮城',0.8333333333333334
'上る',0.8333333333333334
'ブーム',0.8333333333333334
'安田',0.8333333333333334
'５９',0.8333333333333334
'第三者',0.8333333333333334
'統計',0.8333333333333334
'部品',0.8333333333333334
'ホーム',0.8333333333333334
'年齢',0.8333333333333334
'備える',0.8333333333333334
'保管',0.8333333333333334
'許可',0.8333333333333334
'５００',0.8333333333333334
'斎藤',0.8333333333333334
'埋める',0.8333333333333334
'原因',0.8333333333333334
'定義',0.8333333333333334
'温',0.8333333333333334
'買う',0.8333333333333334
'エース',0.8333333333333334
'塁',0.8333333333333334
'以後',0.8333333333333334
'提訴',0.8333333333333334
'鈴木',0.8333333333333334
'非難',0.8333333333333334
'海賊',0.8333333333333334
'信用',0.8333333333333334
'球界',0.8333333333333334
'帰国',0.8333333333333334
'教育',0.8333333333333334
'落下',0.8333333333333334
'沖',0.8333333333333334
'棟',0.8333333333333334
'帰還',0.8333333333333334
'旅券',0.8333333333333334
'試薬',0.8333333333333334
'東北',0.8333333333333334
'発',0.8333333333333334
'おおい',0.8333333333333334
'さまざまだ',0.8333333333333334
'登録',0.8333333333333334
'券',0.8333333333333334
'新幹線',0.8333333333333334
'式',0.8333333333333334
'当日',0.8333333333333334
'監督',0.8333333333333334
'署',0.8333333333333334
'納得',0.8333333333333334
'達成',0.8333333333333334
'ギャップ',0.8333333333333334
'学習',0.8333333333333334
'感謝',0.8333333333333334
'株式',0.8333333333333334
'保護',0.8333333333333334
'海',0.8333333333333334
'生物',0.8333333333333334
'タックル',0.8333333333333334
'推す',0.8333333333333334
'メンバー',0.8333333333333334
'法的だ',0.8333333333333334
'世襲',0.8333333333333334
'政令',0.8333333333333334
'それだけに',0.8333333333333334
'否める',0.8333333333333334
'親方',0.8333333333333334
'理森',0.8333333333333334
'捨てる',0.8333333333333334
'ＥＦＳＦ',0.8333333333333334
'校長',0.8333333333333334
'４９',0.8333333333333334
'教諭',0.8333333333333334
'８０',0.8333333333333334
'７６',0.8333333333333334
'円売り',0.8333333333333334
'翌',0.8333333333333334
'タイ',0.8333333333333334
'共謀',0.8333333333333334
'有効だ',0.8333333333333334
'大地',0.8333333333333334
'日経',0.8333333333333334
'主席',0.8333333333333334
'もらう',0.8333333333333334
'首席',0.5555555555555556
'顧問',0.5555555555555556
'補',0.5555555555555556
'覆す',0.5555555555555556
'なんて',0.5555555555555556
'驚く',0.5555555555555556
'対話',0.5555555555555556
'交流',0.5555555555555556
'南北',0.5555555555555556
'緊張',0.5555555555555556
'現代',0.5555555555555556
'違法だ',0.5555555555555556
'続出',0.5555555555555556
'意欲',0.5555555555555556
'買い取り',0.5555555555555556
'延命',0.5555555555555556
'断固',0.5555555555555556
'伸晃',0.5555555555555556
'尊敬',0.5555555555555556
'値する',0.5555555555555556
'人物',0.5555555555555556
'出版',0.5555555555555556
'刊',0.5555555555555556
'／',0.5555555555555556
'運動',0.5555555555555556
'小説',0.5555555555555556
'咲く',0.5555555555555556
'著者',0.5555555555555556
'ちょっと',0.5555555555555556
'見当たる',0.5555555555555556
'圧勝',0.5555555555555556
'インド洋',0.5555555555555556
'給油',0.5555555555555556
'一時的だ',0.5555555555555556
'鉄鋼',0.5555555555555556
'粗鋼',0.5555555555555556
'減産',0.5555555555555556
'倉敷',0.5555555555555556
'地区',0.5555555555555556
'岡山',0.5555555555555556
'改修',0.5555555555555556
'前倒し',0.5555555555555556
'操業',0.5555555555555556
'福山',0.5555555555555556
'２６０万',0.5555555555555556
'三木',0.5555555555555556
'敬称',0.5555555555555556
'略',0.5555555555555556
'晃一',0.5555555555555556
'題字',0.5555555555555556
'新川',0.5555555555555556
'晴風',0.5555555555555556
'毎週',0.5555555555555556
'土曜日',0.5555555555555556
'９５',0.5555555555555556
'品質',0.5555555555555556
'劣化',0.5555555555555556
'不可能だ',0.5555555555555556
'趣旨',0.5555555555555556
'賢次',0.5555555555555556
'昭和',0.5555555555555556
'４１',0.5555555555555556
'すぎる',0.5555555555555556
'ころ',0.5555555555555556
'つい',0.5555555555555556
'知床',0.5555555555555556
'垣間見える',0.5555555555555556
'母',0.5555555555555556
'連れる',0.5555555555555556
'エサ',0.5555555555555556
'歩く',0.5555555555555556
'うかがう',0.5555555555555556
'観光',0.5555555555555556
'怖い',0.5555555555555556
'がる',0.5555555555555556
'若い',0.5555555555555556
'気付く',0.5555555555555556
'権利',0.5555555555555556
'行使',0.5555555555555556
'奪う',0.5555555555555556
'職場',0.5555555555555556
'富岡',0.5555555555555556
'官僚',0.5555555555555556
'みどり',0.5555555555555556
'閉鎖',0.5555555555555556
'南部',0.5555555555555556
'封鎖',0.5555555555555556
'プーケット',0.5555555555555556
'基軸',0.5555555555555556
'過度だ',0.5555555555555556
'誕生',0.5555555555555556
'世紀',0.5555555555555556
'揮発',0.5555555555555556
'油',0.5555555555555556
'復活',0.5555555555555556
'来',0.5555555555555556
'制服',0.5555555555555556
'演習',0.5555555555555556
'締結',0.5555555555555556
'救出',0.5555555555555556
'平時',0.5555555555555556
'訓練',0.5555555555555556
'クラスター',0.5555555555555556
'イスラム',0.5555555555555556
'シーア',0.5555555555555556
'署名',0.5555555555555556
'不発',0.5555555555555556
'まだ',0.5555555555555556
'軽い',0.5555555555555556
'神奈川',0.5555555555555556
'埼玉',0.5555555555555556
'材',0.5555555555555556
'ボイラー',0.5555555555555556
'進出',0.5555555555555556
'福祉',0.5555555555555556
'建つ',0.5555555555555556
'数千万',0.5555555555555556
'外患',0.5555555555555556
'気持ち',0.5555555555555556
'なかなか',0.5555555555555556
'どころ',0.5555555555555556
'アンケート',0.5555555555555556
'形式',0.5555555555555556
'下回る',0.5555555555555556
'傾向',0.5555555555555556
'移行',0.5555555555555556
'トヨタ自動車',0.5555555555555556
'支え',0.5555555555555556
'製',0.5555555555555556
'沈没',0.5555555555555556
'念頭',0.5555555555555556
'不確実だ',0.5555555555555556
'安保',0.5555555555555556
'渡り',0.5555555555555556
'皮肉だ',0.5555555555555556
'概算',0.5555555555555556
'危険だ',0.5555555555555556
'深刻だ',0.5555555555555556
'石井',0.5555555555555556
'衆',0.5555555555555556
'参',0.5555555555555556
'あっせん',0.5555555555555556
'返る',0.5555555555555556
'絞る',0.5555555555555556
'再選',0.5555555555555556
'創設',0.5555555555555556
'中小',0.5555555555555556
'債権',0.5555555555555556
'急増',0.5555555555555556
'志向',0.5555555555555556
'３８',0.5555555555555556
'充てる',0.5555555555555556
'一見',0.5555555555555556
'何とか',0.5555555555555556
'役人',0.5555555555555556
'まったく',0.5555555555555556
'思える',0.5555555555555556
'部局',0.5555555555555556
'精神',0.5555555555555556
'有害だ',0.5555555555555556
'隠れる',0.5555555555555556
'税金',0.5555555555555556
'投入',0.5555555555555556
'会計',0.5555555555555556
'促す',0.5555555555555556
'電',0.5555555555555556
'頼り',0.5555555555555556
'ちゃん',0.5555555555555556
'減税',0.5555555555555556
'さらだ',0.5555555555555556
'見送り',0.5555555555555556
'十分だ',0.5555555555555556
'ＳＰＥＥＤＩ',0.5555555555555556
'拡散',0.5555555555555556
'大気',0.5555555555555556
'濃度',0.5555555555555556
'被ばく',0.5555555555555556
'大量だ',0.5555555555555556
'方面',0.5555555555555556
'比嘉',0.5555555555555556
'洋',0.5555555555555556
'尽くす',0.5555555555555556
'戻す',0.5555555555555556
'件数',0.5555555555555556
'８９',0.5555555555555556
'一転',0.5555555555555556
'同期',0.5555555555555556
'集中',0.5555555555555556
'両立',0.5555555555555556
'園田',0.5555555555555556
'組む',0.5555555555555556
'代わり',0.5555555555555556
'起用',0.5555555555555556
'政局',0.5555555555555556
'絞り',0.5555555555555556
'あらゆる',0.5555555555555556
'手段',0.5555555555555556
'展望',0.5555555555555556
'証人',0.5555555555555556
'喚問',0.5555555555555556
'高山',0.5555555555555556
'祐',0.5555555555555556
'真摯だ',0.5555555555555556
'誇り',0.5555555555555556
'人々',0.5555555555555556
'謝る',0.5555555555555556
'屈辱',0.5555555555555556
'本気だ',0.5555555555555556
'論説',0.5555555555555556
'積立',0.5555555555555556
'その分',0.5555555555555556
'５・５',0.5555555555555556
'下げる',0.5555555555555556
'改憲',0.5555555555555556
'提起',0.5555555555555556
'受け止める',0.5555555555555556
'数十',0.5555555555555556
'現れる',0.5555555555555556
'船長',0.5555555555555556
'釈放',0.5555555555555556
'那覇',0.5555555555555556
'地検',0.5555555555555556
'酸化',0.5555555555555556
'炭素',0.5555555555555556
'不足だ',0.5555555555555556
'点検',0.5555555555555556
'島',0.5555555555555556
'断固たる',0.5555555555555556
'宣言',0.5555555555555556
'容器',0.5555555555555556
'原料',0.5555555555555556
'Ａ案',0.5555555555555556
'行為',0.5555555555555556
'脳死',0.5555555555555556
'廃案',0.5555555555555556
'Ｃ',0.5555555555555556
'上げ',0.5555555555555556
'９１',0.5555555555555556
'失格',0.5555555555555556
'み',0.5555555555555556
'誰',0.5555555555555556
'発売',0.5555555555555556
'売れ行き',0.5555555555555556
'試合',0.5555555555555556
'シリーズ',0.5555555555555556
'広報',0.5555555555555556
'こぼす',0.5555555555555556
'推移',0.5555555555555556
'マクドナルド',0.5555555555555556
'子会社',0.5555555555555556
'帯',0.5555555555555556
'敦賀',0.5555555555555556
'大介',0.5555555555555556
'慶',0.5555555555555556
'原資',0.5555555555555556
'公設',0.5555555555555556
'秘書',0.5555555555555556
'預ける',0.5555555555555556
'引き出す',0.5555555555555556
'模様',0.5555555555555556
'党派',0.5555555555555556
'３３',0.5555555555555556
'せめて',0.5555555555555556
'間もなく',0.5555555555555556
'工',0.5555555555555556
'定時',0.5555555555555556
'覚える',0.5555555555555556
'後輩',0.5555555555555556
'ＯＢ',0.5555555555555556
'就く',0.5555555555555556
'支える',0.5555555555555556
'距離',0.5555555555555556
'一線',0.5555555555555556
'店舗',0.5555555555555556
'三菱',0.5555555555555556
'しばらく',0.5555555555555556
'描ける',0.5555555555555556
'キャップ',0.5555555555555556
'トレード',0.5555555555555556
'域',0.5555555555555556
'試行',0.5555555555555556
'実効',0.5555555555555556
'モデル',0.5555555555555556
'密輸',0.5555555555555556
'３０００キロ',0.5555555555555556
'３００キロ',0.5555555555555556
'かかわる',0.5555555555555556
'ケタ',0.5555555555555556
'誤る',0.5555555555555556
'間違える',0.5555555555555556
'縮減',0.5555555555555556
'法律',0.5555555555555556
'離れ',0.5555555555555556
'蓮舫',0.5555555555555556
'公益',0.5555555555555556
'精査',0.5555555555555556
'看板',0.5555555555555556
'論点',0.5555555555555556
'要領',0.5555555555555556
'高額だ',0.5555555555555556
'グリード',0.5555555555555556
'ウォール',0.5555555555555556
'吹く',0.5555555555555556
'返す',0.5555555555555556
'当然',0.5555555555555556
'扱う',0.5555555555555556
'軌道',0.5555555555555556
'浸水',0.5555555555555556
'ポンプ',0.5555555555555556
'こんな',0.5555555555555556
'海岸',0.5555555555555556
'小売り',0.5555555555555556
'３分の２',0.5555555555555556
'ＣＩＣ',0.5555555555555556
'レーダー',0.5555555555555556
'清徳',0.5555555555555556
'停戦',0.5555555555555556
'ＡＰ',0.5555555555555556
'境界',0.5555555555555556
'検問',0.5555555555555556
'皆無だ',0.5555555555555556
'１８７３',0.5555555555555556
'剣',0.5555555555555556
'術',0.5555555555555556
'師範',0.5555555555555556
'藩',0.5555555555555556
'藩士',0.5555555555555556
'菊次郎',0.5555555555555556
'求婚',0.5555555555555556
'七',0.5555555555555556
'回忌',0.5555555555555556
'受諾',0.5555555555555556
'家格',0.5555555555555556
'おまえ',0.5555555555555556
'霊前',0.5555555555555556
'ささげる',0.5555555555555556
'怒る',0.5555555555555556
'商家',0.5555555555555556
'仲裁',0.5555555555555556
'掃除',0.5555555555555556
'農',0.5555555555555556
'噴出',0.5555555555555556
'大敗',0.5555555555555556
'太田',0.5555555555555556
'失言',0.5555555555555556
'このまま',0.5555555555555556
'中学生',0.5555555555555556
'全日',0.5555555555555556
'西松',0.5555555555555556
'論戦',0.5555555555555556
'異常だ',0.5555555555555556
'まい',0.5555555555555556
'悪質だ',0.5555555555555556
'無視',0.5555555555555556
'刻む',0.5555555555555556
'そろう',0.5555555555555556
'獲得',0.5555555555555556
'未来',0.5555555555555556
'嘉田',0.5555555555555556
'瑞穂',0.5555555555555556
'元祖',0.5555555555555556
'大丈夫だ',0.5555555555555556
'立て直し',0.5555555555555556
'失速',0.5555555555555556
'にらむ',0.5555555555555556
'駆け引き',0.5555555555555556
'受け入れる',0.5555555555555556
'かじ',0.5555555555555556
'空席',0.5555555555555556
'柔軟だ',0.5555555555555556
'白川',0.5555555555555556
'方明',0.5555555555555556
'売る',0.5555555555555556
'光',0.5555555555555556
'省エネ',0.5555555555555556
'着工',0.5555555555555556
'乱れ',0.5555555555555556
'一方的だ',0.5555555555555556
'食い止める',0.5555555555555556
'高値',0.5555555555555556
'加速',0.5555555555555556
'様相',0.5555555555555556
'何しろ',0.5555555555555556
'日程',0.5555555555555556
'布石',0.5555555555555556
'足す',0.5555555555555556
'解消',0.5555555555555556
'相思',0.5555555555555556
'相愛',0.5555555555555556
'全然',0.5555555555555556
'記す',0.5555555555555556
'重合',0.5555555555555556
'ゲル',0.5555555555555556
'過程',0.5555555555555556
'液体',0.5555555555555556
'飛散',0.5555555555555556
'詳しい',0.5555555555555556
'横田',0.5555555555555556
'愛',0.5555555555555556
'アメリカ',0.5555555555555556
'国対',0.5555555555555556
'夢留',0.5555555555555556
'前後',0.5555555555555556
'バランス',0.5555555555555556
'数々',0.5555555555555556
'ぐらい',0.5555555555555556
'集',0.5555555555555556
'未然',0.5555555555555556
'予告',0.5555555555555556
'うまい',0.5555555555555556
'みせる',0.5555555555555556
'克也',0.5555555555555556
'入閣',0.5555555555555556
'保つ',0.5555555555555556
'入り',0.5555555555555556
'招致',0.5555555555555556
'年初',0.5555555555555556
'箇所',0.5555555555555556
'用地',0.5555555555555556
'相続',0.5555555555555556
'要する',0.5555555555555556
'３００',0.5555555555555556
'著しい',0.5555555555555556
'限界',0.5555555555555556
'マスク',0.5555555555555556
'融通',0.5555555555555556
'実情',0.5555555555555556
'取り組み',0.5555555555555556
'有田',0.5555555555555556
'あと',0.5555555555555556
'ＴＢＳ',0.5555555555555556
'有名だ',0.5555555555555556
'真理',0.5555555555555556
'借金',0.5555555555555556
'利子',0.5555555555555556
'拠出',0.5555555555555556
'発掘',0.5555555555555556
'確立',0.5555555555555556
'刊行',0.5555555555555556
'乱読',0.5555555555555556
'慎む',0.5555555555555556
'読み',0.5555555555555556
'降る',0.5555555555555556
'南アフリカ',0.5555555555555556
'締約',0.5555555555555556
'ＣＯＰ',0.5555555555555556
'終日',0.5555555555555556
'リード',0.5555555555555556
'中田',0.5555555555555556
'卓二',0.5555555555555556
'本人',0.5555555555555556
'振り返る',0.5555555555555556
'忘れる',0.5555555555555556
'入団',0.5555555555555556
'剛腕',0.5555555555555556
'投手',0.5555555555555556
'メディア',0.5555555555555556
'彼',0.5555555555555556
'打てる',0.5555555555555556
'２００',0.5555555555555556
'延期',0.5555555555555556
'最悪だ',0.5555555555555556
'４８０',0.5555555555555556
'欠員',0.5555555555555556
'単独',0.5555555555555556
'打ち切る',0.5555555555555556
'アテネ',0.5555555555555556
'井村',0.5555555555555556
'金子',0.5555555555555556
'育成',0.5555555555555556
'小川',0.5555555555555556
'託す',0.5555555555555556
'友松',0.5555555555555556
'食い違い',0.5555555555555556
'コンクリート',0.5555555555555556
'これほど',0.5555555555555556
'肝心だ',0.5555555555555556
'しわ寄せ',0.5555555555555556
'脇',0.5555555555555556
'弾薬',0.5555555555555556
'庫',0.5555555555555556
'手前',0.5555555555555556
'机上',0.5555555555555556
'パソコン',0.5555555555555556
'義偉',0.5555555555555556
'食糧',0.5555555555555556
'動機',0.5555555555555556
'身勝手だ',0.5555555555555556
'拒む',0.5555555555555556
'感情',0.5555555555555556
'態度',0.5555555555555556
'相応だ',0.5555555555555556
'考慮',0.5555555555555556
'契約',0.5555555555555556
'携わる',0.5555555555555556
'献',0.5555555555555556
'５０万',0.5555555555555556
'高める',0.5555555555555556
'以来',0.5555555555555556
'ローン',0.5555555555555556
'動向',0.5555555555555556
'ボトル',0.5555555555555556
'飲む',0.5555555555555556
'集める',0.5555555555555556
'各地',0.5555555555555556
'来週',0.5555555555555556
'選択',0.5555555555555556
'おもねる',0.5555555555555556
'大勢',0.5555555555555556
'真相',0.5555555555555556
'新興',0.5555555555555556
'流出',0.5555555555555556
'解ける',0.5555555555555556
'自動',0.5555555555555556
'中止',0.5555555555555556
'大変',0.5555555555555556
'まさに',0.5555555555555556
'負け',0.5555555555555556
'御',0.5555555555555556
'こちら',0.5555555555555556
'結成',0.5555555555555556
'先行',0.5555555555555556
'惨敗',0.5555555555555556
'ほう',0.5555555555555556
'専攻',0.5555555555555556
'３２',0.5555555555555556
'色',0.5555555555555556
'重い',0.5555555555555556
'弾頭',0.5555555555555556
'物体',0.5555555555555556
'搭載',0.5555555555555556
'絡む',0.5555555555555556
'のぼる',0.5555555555555556
'敏郎',0.5555555555555556
'丈一',0.5555555555555556
'１０兆',0.5555555555555556
'賄う',0.5555555555555556
'明記',0.5555555555555556
'隆之',0.5555555555555556
'通る',0.5555555555555556
'合憲',0.5555555555555556
'退ける',0.5555555555555556
'もはや',0.5555555555555556
'何度',0.5555555555555556
'単なる',0.5555555555555556
'経費',0.5555555555555556
'重複',0.5555555555555556
'似る',0.5555555555555556
'込み',0.5555555555555556
'名目',0.5555555555555556
'ＢＣＰ',0.5555555555555556
'人員',0.5555555555555556
'直下',0.5555555555555556
'カラオケ',0.5555555555555556
'歌う',0.5555555555555556
'裕次郎',0.5555555555555556
'曲',0.5555555555555556
'銀座',0.5555555555555556
'北',0.5555555555555556
'打つ',0.5555555555555556
'圧倒',0.5555555555555556
'難色',0.5555555555555556
'リーダーシップ',0.5555555555555556
'自由だ',0.5555555555555556
'広げる',0.5555555555555556
'メリット',0.5555555555555556
'タクシー',0.5555555555555556
'運転手',0.5555555555555556
'賃金',0.5555555555555556
'弊害',0.5555555555555556
'近年',0.5555555555555556
'インフラ',0.5555555555555556
'疑う',0.5555555555555556
'漏れ',0.5555555555555556
'後手',0.5555555555555556
'ばかりだ',0.5555555555555556
'公募',0.5555555555555556
'公職',0.5555555555555556
'死後',0.5555555555555556
'潜伏',0.5555555555555556
'多発',0.5555555555555556
'中山',0.5555555555555556
'共に',0.5555555555555556
'自白',0.5555555555555556
'検事',0.5555555555555556
'客観',0.5555555555555556
'都合',0.5555555555555556
'冒頭',0.5555555555555556
'長年',0.5555555555555556
'走行',0.5555555555555556
'疲労',0.5555555555555556
'諸',0.5555555555555556
'成功',0.5555555555555556
'電撃',0.5555555555555556
'あきらめる',0.5555555555555556
'ジンタン',0.5555555555555556
'救急',0.5555555555555556
'闇市',0.5555555555555556
'サウジ',0.5555555555555556
'追いつく',0.5555555555555556
'ばかり',0.5555555555555556
'油田',0.5555555555555556
'多額だ',0.5555555555555556
'精製',0.5555555555555556
'正日',0.5555555555555556
'推戴',0.5555555555555556
'いまに',0.5555555555555556
'思えば',0.5555555555555556
'不思議だ',0.5555555555555556
'総量',0.5555555555555556
'病',0.5555555555555556
'共有',0.5555555555555556
'可否',0.5555555555555556
'チェルノブイリ',0.5555555555555556
'協会',0.5555555555555556
'学会',0.5555555555555556
'佐々木',0.5555555555555556
'実行',0.5555555555555556
'んだ',0.5555555555555556
'説得',0.5555555555555556
'宣伝',0.5555555555555556
'どういう',0.5555555555555556
'争う',0.5555555555555556
'右',0.5555555555555556
'謝罪',0.5555555555555556
'冷静だ',0.5555555555555556
'排除',0.5555555555555556
'突きつける',0.5555555555555556
'ぶれる',0.5555555555555556
'議',0.5555555555555556
'腹案',0.5555555555555556
'針木',0.5555555555555556
'夢',0.5555555555555556
'映る',0.5555555555555556
'応募',0.5555555555555556
'和夫',0.5555555555555556
'池田',0.5555555555555556
'４３',0.5555555555555556
'ぎりぎりだ',0.5555555555555556
'きる',0.5555555555555556
'料理',0.5555555555555556
'鳴らす',0.5555555555555556
'ベルギー',0.5555555555555556
'ニュース',0.5555555555555556
'獅子',0.5555555555555556
'７４万',0.5555555555555556
'実質',0.5555555555555556
'全量',0.5555555555555556
'見積もる',0.5555555555555556
'間に合う',0.5555555555555556
'格差',0.5555555555555556
'プロレス',0.5555555555555556
'中軸',0.5555555555555556
'委託',0.5555555555555556
'ＪＣＴ',0.5555555555555556
'６００',0.5555555555555556
'メッセージ',0.5555555555555556
'反抗',0.5555555555555556
'関西',0.5555555555555556
'広域',0.5555555555555556
'増し',0.5555555555555556
'節電',0.5555555555555556
'空間',0.5555555555555556
'羽毛田',0.5555555555555556
'胸',0.5555555555555556
'永田',0.5555555555555556
'依頼',0.5555555555555556
'４９００',0.5555555555555556
'飲食',0.5555555555555556
'会費',0.5555555555555556
'３０００',0.5555555555555556
'金額',0.5555555555555556
'現職',0.5555555555555556
'人災',0.5555555555555556
'水素',0.5555555555555556
'防げる',0.5555555555555556
'適切だ',0.5555555555555556
'半期',0.5555555555555556
'共産党',0.5555555555555556
'急速だ',0.5555555555555556
'１２２',0.5555555555555556
'規則',0.5555555555555556
'簗瀬',0.5555555555555556
'進',0.5555555555555556
'揺さぶり',0.5555555555555556
'し',0.5555555555555556
'歩み寄り',0.5555555555555556
'ホテル',0.5555555555555556
'申し入れる',0.5555555555555556
'放駒',0.5555555555555556
'一切',0.5555555555555556
'通貨',0.5555555555555556
'包む',0.5555555555555556
'示せる',0.5555555555555556
'領',0.5555555555555556
'グアム',0.5555555555555556
'働きかける',0.5555555555555556
'競技',0.5555555555555556
'連覇',0.5555555555555556
'みえる',0.5555555555555556
'地盤',0.5555555555555556
'露呈',0.5555555555555556
'敷く',0.5555555555555556
'崩す',0.5555555555555556
'演出',0.5555555555555556
'寧辺',0.5555555555555556
'検証',0.5555555555555556
'ウラン',0.5555555555555556
'採取',0.5555555555555556
'各社',0.5555555555555556
'死者',0.5555555555555556
'全壊',0.5555555555555556
'簡易だ',0.5555555555555556
'１０６',0.5555555555555556
'バラク',0.5555555555555556
'新生',0.5555555555555556
'児',0.5555555555555556
'表れる',0.5555555555555556
